4399,4399,2,4,0,5,2,0
4400,4400,2,4,0,5,2,1
4401,4401,2,4,0,5,2,2
4402,4402,2,4,0,5,2,3
4403,4403,2,4,0,5,3,0
4404,4404,2,4,0,5,3,1
4405,4405,2,4,0,5,3,2
4406,4406,2,4,0,5,3,3
4407,4407,2,4,0,5,4,0
4408,4408,2,4,0,5,4,1
4409,4409,2,4,0,5,4,2
4410,4410,2,4,0,5,5,0
4411,4411,2,4,0,5,5,1
4412,4412,2,4,0,5,6,0
4413,4413,2,4,0,6,0,2
4414,4414,2,4,0,6,0,3
4415,4415,2,4,0,6,0,4
4416,4416,2,4,0,6,0,5
4417,4417,2,4,0,6,1,1
4418,4418,2,4,0,6,1,2
4419,4419,2,4,0,6,1,3
4420,4420,2,4,0,6,1,4
4421,4421,2,4,0,6,1,5
4422,4422,2,4,0,6,2,0
4423,4423,2,4,0,6,2,1
4424,4424,2,4,0,6,2,2
4425,4425,2,4,0,6,2,3
4426,4426,2,4,0,6,3,0
4427,4427,2,4,0,6,3,1
4428,4428,2,4,0,6,3,2
4429,4429,2,4,0,6,3,3
4430,4430,2,4,0,6,4,0
4431,4431,2,4,0,6,4,1
4432,4432,2,4,0,6,4,2
4433,4433,2,4,0,6,5,0
4434,4434,2,4,0,6,5,1
4435,4435,2,4,0,6,6,0
4436,4436,2,4,1,1,0,2
4437,4437,2,4,1,1,0,3
4438,4438,2,4,1,1,0,4
4439,4439,2,4,1,1,0,5
4440,4440,2,4,1,1,0,6
4441,4441,2,4,1,1,1,2
4442,4442,2,4,1,1,1,3
4443,4443,2,4,1,1,1,4
4444,4444,2,4,1,1,1,5
4445,4445,2,4,1,1,2,0
4446,4446,2,4,1,1,2,1
4447,4447,2,4,1,1,2,2
4448,4448,2,4,1,1,2,3
4449,4449,2,4,1,1,3,0
4450,4450,2,4,1,1,3,1
4451,4451,2,4,1,1,3,2
4452,4452,2,4,1,1,3,3
4453,4453,2,4,1,1,4,0
4454,4454,2,4,1,1,4,1
4455,4455,2,4,1,1,4,2
4456,4456,2,4,1,1,5,0
4457,4457,2,4,1,1,5,1
4458,4458,2,4,1,1,6,0
4459,4459,2,4,1,2,0,2
4460,4460,2,4,1,2,0,3
4461,4461,2,4,1,2,0,4
4462,4462,2,4,1,2,0,5
4463,4463,2,4,1,2,0,6
4464,4464,2,4,1,2,1,1
4465,4465,2,4,1,2,1,3
4466,4466,2,4,1,2,1,4
4467,4467,2,4,1,2,1,5
4468,4468,2,4,1,2,2,0
4469,4469,2,4,1,2,2,1
4470,4470,2,4,1,2,2,2
4471,4471,2,4,1,2,2,3
4472,4472,2,4,1,2,3,0
4473,4473,2,4,1,2,3,1
4474,4474,2,4,1,2,3,2
4475,4475,2,4,1,2,3,3
4476,4476,2,4,1,2,4,0
4477,4477,2,4,1,2,4,1
4478,4478,2,4,1,2,4,2
4479,4479,2,4,1,2,5,0
4480,4480,2,4,1,2,5,1
4481,4481,2,4,1,2,6,0
4482,4482,2,4,1,3,0,2
4483,4483,2,4,1,3,0,3
4484,4484,2,4,1,3,0,4
4485,4485,2,4,1,3,0,5
4486,4486,2,4,1,3,0,6
4487,4487,2,4,1,3,1,1
4488,4488,2,4,1,3,1,2
4489,4489,2,4,1,3,1,4
4490,4490,2,4,1,3,1,5
4491,4491,2,4,1,3,2,0
4492,4492,2,4,1,3,2,1
4493,4493,2,4,1,3,2,2
4494,4494,2,4,1,3,2,3
4495,4495,2,4,1,3,3,0
4496,4496,2,4,1,3,3,1
4497,4497,2,4,1,3,3,2
4498,4498,2,4,1,3,3,3
4499,4499,2,4,1,3,4,0
4500,4500,2,4,1,3,4,1
4501,4501,2,4,1,3,4,2
4502,4502,2,4,1,3,5,0
4503,4503,2,4,1,3,5,1
4504,4504,2,4,1,3,6,0
4505,4505,2,4,1,4,0,2
4506,4506,2,4,1,4,0,3
4507,4507,2,4,1,4,0,5
4508,4508,2,4,1,4,0,6
4509,4509,2,4,1,4,1,1
4510,4510,2,4,1,4,1,2
4511,4511,2,4,1,4,1,3
4512,4512,2,4,1,4,1,5
4513,4513,2,4,1,4,2,0
4514,4514,2,4,1,4,2,1
4515,4515,2,4,1,4,2,2
4516,4516,2,4,1,4,2,3
4517,4517,2,4,1,4,3,0
4518,4518,2,4,1,4,3,1
4519,4519,2,4,1,4,3,2
4520,4520,2,4,1,4,3,3
4521,4521,2,4,1,4,4,0
4522,4522,2,4,1,4,4,1
4523,4523,2,4,1,4,4,2
4524,4524,2,4,1,4,5,0
4525,4525,2,4,1,4,5,1
4526,4526,2,4,1,4,6,0
4527,4527,2,4,1,5,0,2
4528,4528,2,4,1,5,0,3
4529,4529,2,4,1,5,0,4
4530,4530,2,4,1,5,0,5
4531,4531,2,4,1,5,0,6
4532,4532,2,4,1,5,1,1
4533,4533,2,4,1,5,1,2
4534,4534,2,4,1,5,1,3
4535,4535,2,4,1,5,1,4
4536,4536,2,4,1,5,2,0
4537,4537,2,4,1,5,2,1
4538,4538,2,4,1,5,2,2
4539,4539,2,4,1,5,2,3
4540,4540,2,4,1,5,3,0
4541,4541,2,4,1,5,3,1
4542,4542,2,4,1,5,3,2
4543,4543,2,4,1,5,3,3
4544,4544,2,4,1,5,4,0
4545,4545,2,4,1,5,4,1
4546,4546,2,4,1,5,4,2
4547,4547,2,4,1,5,5,0
4548,4548,2,4,1,5,5,1
4549,4549,2,4,1,5,6,0
4550,4550,2,4,2,0,0,2
4551,4551,2,4,2,0,0,3
4552,4552,2,4,2,0,0,4
4553,4553,2,4,2,0,0,5
4554,4554,2,4,2,0,0,6
4555,4555,2,4,2,0,1,1
4556,4556,2,4,2,0,1,2
4557,4557,2,4,2,0,1,3
4558,4558,2,4,2,0,1,4
4559,4559,2,4,2,0,1,5
4560,4560,2,4,2,0,3,0
4561,4561,2,4,2,0,3,1
4562,4562,2,4,2,0,3,2
4563,4563,2,4,2,0,3,3
4564,4564,2,4,2,0,4,0
4565,4565,2,4,2,0,4,1
4566,4566,2,4,2,0,4,2
4567,4567,2,4,2,0,5,0
4568,4568,2,4,2,0,5,1
4569,4569,2,4,2,0,6,0
4570,4570,2,4,2,1,0,2
4571,4571,2,4,2,1,0,3
4572,4572,2,4,2,1,0,4
4573,4573,2,4,2,1,0,5
4574,4574,2,4,2,1,0,6
4575,4575,2,4,2,1,1,1
4576,4576,2,4,2,1,1,2
4577,4577,2,4,2,1,1,3
4578,4578,2,4,2,1,1,4
4579,4579,2,4,2,1,1,5
4580,4580,2,4,2,1,3,0
4581,4581,2,4,2,1,3,1
4582,4582,2,4,2,1,3,2
4583,4583,2,4,2,1,3,3
4584,4584,2,4,2,1,4,0
4585,4585,2,4,2,1,4,1
4586,4586,2,4,2,1,4,2
4587,4587,2,4,2,1,5,0
4588,4588,2,4,2,1,5,1
4589,4589,2,4,2,1,6,0
4590,4590,2,4,2,2,0,2
4591,4591,2,4,2,2,0,3
4592,4592,2,4,2,2,0,4
4593,4593,2,4,2,2,0,5
4594,4594,2,4,2,2,0,6
4595,4595,2,4,2,2,1,1
4596,4596,2,4,2,2,1,2
4597,4597,2,4,2,2,1,3
4598,4598,2,4,2,2,1,4
4599,4599,2,4,2,2,1,5
4600,4600,2,4,2,2,3,0
4601,4601,2,4,2,2,3,1
4602,4602,2,4,2,2,3,2
4603,4603,2,4,2,2,3,3
4604,4604,2,4,2,2,4,0
4605,4605,2,4,2,2,4,1
4606,4606,2,4,2,2,4,2
4607,4607,2,4,2,2,5,0
4608,4608,2,4,2,2,5,1
4609,4609,2,4,2,2,6,0
4610,4610,2,4,2,3,0,2
4611,4611,2,4,2,3,0,3
4612,4612,2,4,2,3,0,4
4613,4613,2,4,2,3,0,5
4614,4614,2,4,2,3,0,6
4615,4615,2,4,2,3,1,1
4616,4616,2,4,2,3,1,2
4617,4617,2,4,2,3,1,3
4618,4618,2,4,2,3,1,4
4619,4619,2,4,2,3,1,5
4620,4620,2,4,2,3,3,0
4621,4621,2,4,2,3,3,1
4622,4622,2,4,2,3,3,2
4623,4623,2,4,2,3,3,3
4624,4624,2,4,2,3,4,0
4625,4625,2,4,2,3,4,1
4626,4626,2,4,2,3,4,2
4627,4627,2,4,2,3,5,0
4628,4628,2,4,2,3,5,1
4629,4629,2,4,2,3,6,0
4630,4630,2,4,3,0,0,2
4631,4631,2,4,3,0,0,3
4632,4632,2,4,3,0,0,4
4633,4633,2,4,3,0,0,5
4634,4634,2,4,3,0,0,6
4635,4635,2,4,3,0,1,1
4636,4636,2,4,3,0,1,2
4637,4637,2,4,3,0,1,3
4638,4638,2,4,3,0,1,4
4639,4639,2,4,3,0,1,5
4640,4640,2,4,3,0,2,0
4641,4641,2,4,3,0,2,1
4642,4642,2,4,3,0,2,2
4643,4643,2,4,3,0,2,3
4644,4644,2,4,3,0,3,1
4645,4645,2,4,3,0,3,2
4646,4646,2,4,3,0,3,3
4647,4647,2,4,3,0,4,0
4648,4648,2,4,3,0,4,1
4649,4649,2,4,3,0,4,2
4650,4650,2,4,3,0,5,0
4651,4651,2,4,3,0,5,1
4652,4652,2,4,3,0,6,0
4653,4653,2,4,3,1,0,2
4654,4654,2,4,3,1,0,3
4655,4655,2,4,3,1,0,4
4656,4656,2,4,3,1,0,5
4657,4657,2,4,3,1,0,6
4658,4658,2,4,3,1,1,1
4659,4659,2,4,3,1,1,2
4660,4660,2,4,3,1,1,3
4661,4661,2,4,3,1,1,4
4662,4662,2,4,3,1,1,5
4663,4663,2,4,3,1,2,0
4664,4664,2,4,3,1,2,1
4665,4665,2,4,3,1,2,2
4666,4666,2,4,3,1,2,3
4667,4667,2,4,3,1,3,0
4668,4668,2,4,3,1,3,2
4669,4669,2,4,3,1,3,3
4670,4670,2,4,3,1,4,0
4671,4671,2,4,3,1,4,1
4672,4672,2,4,3,1,4,2
4673,4673,2,4,3,1,5,0
4674,4674,2,4,3,1,5,1
4675,4675,2,4,3,1,6,0
4676,4676,2,4,3,2,0,2
4677,4677,2,4,3,2,0,3
4678,4678,2,4,3,2,0,4
4679,4679,2,4,3,2,0,5
4680,4680,2,4,3,2,0,6
4681,4681,2,4,3,2,1,1
4682,4682,2,4,3,2,1,2
4683,4683,2,4,3,2,1,3
4684,4684,2,4,3,2,1,4
4685,4685,2,4,3,2,1,5
4686,4686,2,4,3,2,2,0
4687,4687,2,4,3,2,2,1
4688,4688,2,4,3,2,2,2
4689,4689,2,4,3,2,2,3
4690,4690,2,4,3,2,3,0
4691,4691,2,4,3,2,3,1
4692,4692,2,4,3,2,3,3
4693,4693,2,4,3,2,4,0
4694,4694,2,4,3,2,4,1
4695,4695,2,4,3,2,4,2
4696,4696,2,4,3,2,5,0
4697,4697,2,4,3,2,5,1
4698,4698,2,4,3,2,6,0
4699,4699,2,4,3,3,0,2
4700,4700,2,4,3,3,0,3
4701,4701,2,4,3,3,0,4
4702,4702,2,4,3,3,0,5
4703,4703,2,4,3,3,0,6
4704,4704,2,4,3,3,1,1
4705,4705,2,4,3,3,1,2
4706,4706,2,4,3,3,1,3
4707,4707,2,4,3,3,1,4
4708,4708,2,4,3,3,1,5
4709,4709,2,4,3,3,2,0
4710,4710,2,4,3,3,2,1
4711,4711,2,4,3,3,2,2
4712,4712,2,4,3,3,2,3
4713,4713,2,4,3,3,3,0
4714,4714,2,4,3,3,3,1
4715,4715,2,4,3,3,3,2
4716,4716,2,4,3,3,4,0
4717,4717,2,4,3,3,4,1
4718,4718,2,4,3,3,4,2
4719,4719,2,4,3,3,5,0
4720,4720,2,4,3,3,5,1
4721,4721,2,4,3,3,6,0
4722,4722,2,4,4,0,0,2
4723,4723,2,4,4,0,0,3
4724,4724,2,4,4,0,0,4
4725,4725,2,4,4,0,0,5
4726,4726,2,4,4,0,0,6
4727,4727,2,4,4,0,1,1
4728,4728,2,4,4,0,1,2
4729,4729,2,4,4,0,1,3
4730,4730,2,4,4,0,1,4
4731,4731,2,4,4,0,1,5
4732,4732,2,4,4,0,2,0
4733,4733,2,4,4,0,2,1
4734,4734,2,4,4,0,2,2
4735,4735,2,4,4,0,2,3
4736,4736,2,4,4,0,3,0
4737,4737,2,4,4,0,3,1
4738,4738,2,4,4,0,3,2
4739,4739,2,4,4,0,3,3
4740,4740,2,4,4,0,4,1
4741,4741,2,4,4,0,4,2
4742,4742,2,4,4,0,5,0
4743,4743,2,4,4,0,5,1
4744,4744,2,4,4,0,6,0
4745,4745,2,4,4,1,0,2
4746,4746,2,4,4,1,0,3
4747,4747,2,4,4,1,0,4
4748,4748,2,4,4,1,0,5
4749,4749,2,4,4,1,0,6
4750,4750,2,4,4,1,1,1
4751,4751,2,4,4,1,1,2
4752,4752,2,4,4,1,1,3
4753,4753,2,4,4,1,1,4
4754,4754,2,4,4,1,1,5
4755,4755,2,4,4,1,2,0
4756,4756,2,4,4,1,2,1
4757,4757,2,4,4,1,2,2
4758,4758,2,4,4,1,2,3
4759,4759,2,4,4,1,3,0
4760,4760,2,4,4,1,3,1
4761,4761,2,4,4,1,3,2
4762,4762,2,4,4,1,3,3
4763,4763,2,4,4,1,4,0
4764,4764,2,4,4,1,4,2
4765,4765,2,4,4,1,5,0
4766,4766,2,4,4,1,5,1
4767,4767,2,4,4,1,6,0
4768,4768,2,4,4,2,0,2
4769,4769,2,4,4,2,0,3
4770,4770,2,4,4,2,0,4
4771,4771,2,4,4,2,0,5
4772,4772,2,4,4,2,0,6
4773,4773,2,4,4,2,1,1
4774,4774,2,4,4,2,1,2
4775,4775,2,4,4,2,1,3
4776,4776,2,4,4,2,1,4
4777,4777,2,4,4,2,1,5
4778,4778,2,4,4,2,2,0
4779,4779,2,4,4,2,2,1
4780,4780,2,4,4,2,2,2
4781,4781,2,4,4,2,2,3
4782,4782,2,4,4,2,3,0
4783,4783,2,4,4,2,3,1
4784,4784,2,4,4,2,3,2
4785,4785,2,4,4,2,3,3
4786,4786,2,4,4,2,4,0
4787,4787,2,4,4,2,4,1
4788,4788,2,4,4,2,5,0
4789,4789,2,4,4,2,5,1
4790,4790,2,4,4,2,6,0
4791,4791,2,4,5,0,0,2
4792,4792,2,4,5,0,0,3
4793,4793,2,4,5,0,0,4
4794,4794,2,4,5,0,0,5
4795,4795,2,4,5,0,0,6
4796,4796,2,4,5,0,1,1
4797,4797,2,4,5,0,1,2
4798,4798,2,4,5,0,1,3
4799,4799,2,4,5,0,1,4
4800,4800,2,4,5,0,1,5
4801,4801,2,4,5,0,2,0
4802,4802,2,4,5,0,2,1
4803,4803,2,4,5,0,2,2
4804,4804,2,4,5,0,2,3
4805,4805,2,4,5,0,3,0
4806,4806,2,4,5,0,3,1
4807,4807,2,4,5,0,3,2
4808,4808,2,4,5,0,3,3
4809,4809,2,4,5,0,4,0
4810,4810,2,4,5,0,4,1
4811,4811,2,4,5,0,4,2
4812,4812,2,4,5,0,5,1
4813,4813,2,4,5,0,6,0
4814,4814,2,4,5,1,0,2
4815,4815,2,4,5,1,0,3
4816,4816,2,4,5,1,0,4
4817,4817,2,4,5,1,0,5
4818,4818,2,4,5,1,0,6
4819,4819,2,4,5,1,1,1
4820,4820,2,4,5,1,1,2
4821,4821,2,4,5,1,1,3
4822,4822,2,4,5,1,1,4
4823,4823,2,4,5,1,1,5
4824,4824,2,4,5,1,2,0
4825,4825,2,4,5,1,2,1
4826,4826,2,4,5,1,2,2
4827,4827,2,4,5,1,2,3
4828,4828,2,4,5,1,3,0
4829,4829,2,4,5,1,3,1
4830,4830,2,4,5,1,3,2
4831,4831,2,4,5,1,3,3
4832,4832,2,4,5,1,4,0
4833,4833,2,4,5,1,4,1
4834,4834,2,4,5,1,4,2
4835,4835,2,4,5,1,5,0
4836,4836,2,4,5,1,6,0
4837,4837,2,4,6,0,0,2
4838,4838,2,4,6,0,0,3
4839,4839,2,4,6,0,0,4
4840,4840,2,4,6,0,0,5
4841,4841,2,4,6,0,0,6
4842,4842,2,4,6,0,1,1
4843,4843,2,4,6,0,1,2
4844,4844,2,4,6,0,1,3
4845,4845,2,4,6,0,1,4
4846,4846,2,4,6,0,1,5
4847,4847,2,4,6,0,2,0
4848,4848,2,4,6,0,2,1
4849,4849,2,4,6,0,2,2
4850,4850,2,4,6,0,2,3
4851,4851,2,4,6,0,3,0
4852,4852,2,4,6,0,3,1
4853,4853,2,4,6,0,3,2
4854,4854,2,4,6,0,3,3
4855,4855,2,4,6,0,4,0
4856,4856,2,4,6,0,4,1
4857,4857,2,4,6,0,4,2
4858,4858,2,4,6,0,5,0
4859,4859,2,4,6,0,5,1
4860,4860,3,0,0,2,0,6
4861,4861,3,0,0,2,1,5
4862,4862,3,0,0,2,2,4
4863,4863,3,0,0,2,3,3
4864,4864,3,0,0,2,4,2
4865,4865,3,0,0,2,5,1
4866,4866,3,0,0,2,6,0
4867,4867,3,0,0,3,0,6
4868,4868,3,0,0,3,1,5
4869,4869,3,0,0,3,2,4
4870,4870,3,0,0,3,3,3
4871,4871,3,0,0,3,4,2
4872,4872,3,0,0,3,5,1
4873,4873,3,0,0,3,6,0
4874,4874,3,0,0,4,0,6
4875,4875,3,0,0,4,1,5
4876,4876,3,0,0,4,2,4
4877,4877,3,0,0,4,3,3
4878,4878,3,0,0,4,4,2
4879,4879,3,0,0,4,5,1
4880,4880,3,0,0,4,6,0
4881,4881,3,0,0,5,0,6
4882,4882,3,0,0,5,1,5
4883,4883,3,0,0,5,2,4
4884,4884,3,0,0,5,3,3
4885,4885,3,0,0,5,4,2
4886,4886,3,0,0,5,5,1
4887,4887,3,0,0,5,6,0
4888,4888,3,0,0,6,0,2
4889,4889,3,0,0,6,0,3
4890,4890,3,0,0,6,0,4
4891,4891,3,0,0,6,0,5
4892,4892,3,0,0,6,1,1
4893,4893,3,0,0,6,1,2
4894,4894,3,0,0,6,1,3
4895,4895,3,0,0,6,1,4
4896,4896,3,0,0,6,1,5
4897,4897,3,0,0,6,2,0
4898,4898,3,0,0,6,2,1
4899,4899,3,0,0,6,2,2
4900,4900,3,0,0,6,2,3
4901,4901,3,0,0,6,2,4
4902,4902,3,0,0,6,3,1
4903,4903,3,0,0,6,3,2
4904,4904,3,0,0,6,3,3
4905,4905,3,0,0,6,4,0
4906,4906,3,0,0,6,4,1
4907,4907,3,0,0,6,4,2
4908,4908,3,0,0,6,5,0
4909,4909,3,0,0,6,5,1
4910,4910,3,0,0,6,6,0
4911,4911,3,0,1,1,0,6
4912,4912,3,0,1,1,1,5
4913,4913,3,0,1,1,2,4
4914,4914,3,0,1,1,3,3
4915,4915,3,0,1,1,4,2
4916,4916,3,0,1,1,5,1
4917,4917,3,0,1,1,6,0
4918,4918,3,0,1,2,0,6
4919,4919,3,0,1,2,1,5
4920,4920,3,0,1,2,2,4
4921,4921,3,0,1,2,3,3
4922,4922,3,0,1,2,4,2
4923,4923,3,0,1,2,5,1
4924,4924,3,0,1,2,6,0
4925,4925,3,0,1,3,0,6
4926,4926,3,0,1,3,1,5
4927,4927,3,0,1,3,2,4
4928,4928,3,0,1,3,3,3
4929,4929,3,0,1,3,4,2
4930,4930,3,0,1,3,5,1
4931,4931,3,0,1,3,6,0
4932,4932,3,0,1,4,0,6
4933,4933,3,0,1,4,1,5
4934,4934,3,0,1,4,2,4
4935,4935,3,0,1,4,3,3
4936,4936,3,0,1,4,4,2
4937,4937,3,0,1,4,5,1
4938,4938,3,0,1,4,6,0
4939,4939,3,0,1,5,0,2
4940,4940,3,0,1,5,0,3
4941,4941,3,0,1,5,0,4
4942,4942,3,0,1,5,0,5
4943,4943,3,0,1,5,0,6
4944,4944,3,0,1,5,1,1
4945,4945,3,0,1,5,1,2
4946,4946,3,0,1,5,1,3
4947,4947,3,0,1,5,1,4
4948,4948,3,0,1,5,2,0
4949,4949,3,0,1,5,2,1
4950,4950,3,0,1,5,2,2
4951,4951,3,0,1,5,2,3
4952,4952,3,0,1,5,2,4
4953,4953,3,0,1,5,3,1
4954,4954,3,0,1,5,3,2
4955,4955,3,0,1,5,3,3
4956,4956,3,0,1,5,4,0
4957,4957,3,0,1,5,4,1
4958,4958,3,0,1,5,4,2
4959,4959,3,0,1,5,5,0
4960,4960,3,0,1,5,5,1
4961,4961,3,0,1,5,6,0
4962,4962,3,0,2,0,0,6
4963,4963,3,0,2,0,1,5
4964,4964,3,0,2,0,2,4
4965,4965,3,0,2,0,3,3
4966,4966,3,0,2,0,4,2
4967,4967,3,0,2,0,5,1
4968,4968,3,0,2,1,0,6
4969,4969,3,0,2,1,1,5
4970,4970,3,0,2,1,2,4
4971,4971,3,0,2,1,3,3
4972,4972,3,0,2,1,4,2
4973,4973,3,0,2,1,5,1
4974,4974,3,0,2,1,6,0
4975,4975,3,0,2,2,0,6
4976,4976,3,0,2,2,1,5
4977,4977,3,0,2,2,2,4
4978,4978,3,0,2,2,3,3
4979,4979,3,0,2,2,4,2
4980,4980,3,0,2,2,5,1
4981,4981,3,0,2,2,6,0
4982,4982,3,0,2,3,0,6
4983,4983,3,0,2,3,1,5
4984,4984,3,0,2,3,2,4
4985,4985,3,0,2,3,3,3
4986,4986,3,0,2,3,4,2
4987,4987,3,0,2,3,5,1
4988,4988,3,0,2,3,6,0
4989,4989,3,0,2,4,0,2
4990,4990,3,0,2,4,0,3
4991,4991,3,0,2,4,0,4
4992,4992,3,0,2,4,0,5
4993,4993,3,0,2,4,0,6
4994,4994,3,0,2,4,1,1
4995,4995,3,0,2,4,1,2
4996,4996,3,0,2,4,1,3
4997,4997,3,0,2,4,1,4
4998,4998,3,0,2,4,1,5
4999,4999,3,0,2,4,2,0
5000,5000,3,0,2,4,2,1
5001,5001,3,0,2,4,2,2
5002,5002,3,0,2,4,2,3
5003,5003,3,0,2,4,3,1
5004,5004,3,0,2,4,3,2
5005,5005,3,0,2,4,3,3
5006,5006,3,0,2,4,4,0
5007,5007,3,0,2,4,4,1
5008,5008,3,0,2,4,4,2
5009,5009,3,0,2,4,5,0
5010,5010,3,0,2,4,5,1
5011,5011,3,0,2,4,6,0
5012,5012,3,0,3,1,0,6
5013,5013,3,0,3,1,1,5
5014,5014,3,0,3,1,2,4
5015,5015,3,0,3,1,4,2
5016,5016,3,0,3,1,5,1
5017,5017,3,0,3,1,6,0
5018,5018,3,0,3,2,0,6
5019,5019,3,0,3,2,1,5
5020,5020,3,0,3,2,2,4
5021,5021,3,0,3,2,4,2
5022,5022,3,0,3,2,5,1
5023,5023,3,0,3,2,6,0
5024,5024,3,0,3,3,0,2
5025,5025,3,0,3,3,0,3
5026,5026,3,0,3,3,0,4
5027,5027,3,0,3,3,0,5
5028,5028,3,0,3,3,0,6
5029,5029,3,0,3,3,1,1
5030,5030,3,0,3,3,1,2
5031,5031,3,0,3,3,1,3
5032,5032,3,0,3,3,1,4
5033,5033,3,0,3,3,1,5
5034,5034,3,0,3,3,2,0
5035,5035,3,0,3,3,2,1
5036,5036,3,0,3,3,2,2
5037,5037,3,0,3,3,2,3
5038,5038,3,0,3,3,2,4
5039,5039,3,0,3,3,4,0
5040,5040,3,0,3,3,4,1
5041,5041,3,0,3,3,4,2
5042,5042,3,0,3,3,5,0
5043,5043,3,0,3,3,5,1
5044,5044,3,0,3,3,6,0
5045,5045,3,0,4,0,0,6
5046,5046,3,0,4,0,1,5
5047,5047,3,0,4,0,2,4
5048,5048,3,0,4,0,3,3
5049,5049,3,0,4,0,4,2
5050,5050,3,0,4,0,5,1
5051,5051,3,0,4,1,0,6
5052,5052,3,0,4,1,1,5
5053,5053,3,0,4,1,2,4
5054,5054,3,0,4,1,3,3
5055,5055,3,0,4,1,4,2
5056,5056,3,0,4,1,5,1
5057,5057,3,0,4,1,6,0
5058,5058,3,0,4,2,0,2
5059,5059,3,0,4,2,0,3
5060,5060,3,0,4,2,0,4
5061,5061,3,0,4,2,0,5
5062,5062,3,0,4,2,0,6
5063,5063,3,0,4,2,1,1
5064,5064,3,0,4,2,1,2
5065,5065,3,0,4,2,1,3
5066,5066,3,0,4,2,1,4
5067,5067,3,0,4,2,1,5
5068,5068,3,0,4,2,2,0
5069,5069,3,0,4,2,2,1
5070,5070,3,0,4,2,2,2
5071,5071,3,0,4,2,2,3
5072,5072,3,0,4,2,2,4
5073,5073,3,0,4,2,3,1
5074,5074,3,0,4,2,3,2
5075,5075,3,0,4,2,3,3
5076,5076,3,0,4,2,4,0
5077,5077,3,0,4,2,4,1
5078,5078,3,0,4,2,5,0
5079,5079,3,0,4,2,5,1
5080,5080,3,0,4,2,6,0
5081,5081,3,0,5,0,0,6
5082,5082,3,0,5,0,1,5
5083,5083,3,0,5,0,2,4
5084,5084,3,0,5,0,3,3
5085,5085,3,0,5,0,4,2
5086,5086,3,0,5,0,5,1
5087,5087,3,0,5,1,0,2
5088,5088,3,0,5,1,0,3
5089,5089,3,0,5,1,0,4
5090,5090,3,0,5,1,0,5
5091,5091,3,0,5,1,0,6
5092,5092,3,0,5,1,1,1
5093,5093,3,0,5,1,1,2
5094,5094,3,0,5,1,1,3
5095,5095,3,0,5,1,1,4
5096,5096,3,0,5,1,1,5
5097,5097,3,0,5,1,2,0
5098,5098,3,0,5,1,2,1
5099,5099,3,0,5,1,2,2
5100,5100,3,0,5,1,2,3
5101,5101,3,0,5,1,2,4
5102,5102,3,0,5,1,3,1
5103,5103,3,0,5,1,3,2
5104,5104,3,0,5,1,3,3
5105,5105,3,0,5,1,4,0
5106,5106,3,0,5,1,4,1
5107,5107,3,0,5,1,4,2
5108,5108,3,0,5,1,5,0
5109,5109,3,0,5,1,6,0
5110,5110,3,0,6,0,0,2
5111,5111,3,0,6,0,0,3
5112,5112,3,0,6,0,0,4
5113,5113,3,0,6,0,0,5
5114,5114,3,0,6,0,0,6
5115,5115,3,0,6,0,1,1
5116,5116,3,0,6,0,1,2
5117,5117,3,0,6,0,1,3
5118,5118,3,0,6,0,1,4
5119,5119,3,0,6,0,1,5
5120,5120,3,0,6,0,2,1
5121,5121,3,0,6,0,2,2
5122,5122,3,0,6,0,2,3
5123,5123,3,0,6,0,2,4
5124,5124,3,0,6,0,3,1
5125,5125,3,0,6,0,3,2
5126,5126,3,0,6,0,3,3
5127,5127,3,0,6,0,4,1
5128,5128,3,0,6,0,4,2
5129,5129,3,0,6,0,5,1
5130,5130,3,1,0,2,0,6
5131,5131,3,1,0,2,1,5
5132,5132,3,1,0,2,2,4
5133,5133,3,1,0,2,3,3
5134,5134,3,1,0,2,4,2
5135,5135,3,1,0,2,5,1
5136,5136,3,1,0,2,6,0
5137,5137,3,1,0,3,0,6
5138,5138,3,1,0,3,1,5
5139,5139,3,1,0,3,2,4
5140,5140,3,1,0,3,3,3
5141,5141,3,1,0,3,4,2
5142,5142,3,1,0,3,5,1
5143,5143,3,1,0,3,6,0
5144,5144,3,1,0,4,0,6
5145,5145,3,1,0,4,1,5
5146,5146,3,1,0,4,2,4
5147,5147,3,1,0,4,3,3
5148,5148,3,1,0,4,4,2
5149,5149,3,1,0,4,5,1
5150,5150,3,1,0,4,6,0
5151,5151,3,1,0,5,0,6
5152,5152,3,1,0,5,1,5
5153,5153,3,1,0,5,2,4
5154,5154,3,1,0,5,3,3
5155,5155,3,1,0,5,4,2
5156,5156,3,1,0,5,5,1
5157,5157,3,1,0,5,6,0
5158,5158,3,1,0,6,0,2
5159,5159,3,1,0,6,0,3
5160,5160,3,1,0,6,0,4
5161,5161,3,1,0,6,0,5
5162,5162,3,1,0,6,1,1
5163,5163,3,1,0,6,1,2
5164,5164,3,1,0,6,1,3
5165,5165,3,1,0,6,1,4
5166,5166,3,1,0,6,1,5
5167,5167,3,1,0,6,2,0
5168,5168,3,1,0,6,2,1
5169,5169,3,1,0,6,2,2
5170,5170,3,1,0,6,2,3
5171,5171,3,1,0,6,2,4
5172,5172,3,1,0,6,3,0
5173,5173,3,1,0,6,3,2
5174,5174,3,1,0,6,3,3
5175,5175,3,1,0,6,4,0
